# capturedAtLocal=2026-09-24T20:00:29.8460489+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=2
# candidateId=0
# aivName=Default 6
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar6.aivjson
# aivJsonSha256=1d86b141261297706ad65f60d870a3ae30a8c0da05b6b3b1d4d923c702cb11ad
# orientation=6
# originX=287
# originY=290
# keepX=330
# keepY=333
# evaluatedCells=2352
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=2352
# validatorBlockedCells=0
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
17	53	340	307	106	106	66	0	False
17	54	341	307	106	106	66	0	False
17	58	345	307	98	98	199	0	False
18	34	321	308	106	106	65	0	False
18	35	322	308	106	106	65	0	False
18	36	323	308	106	106	65	0	False
18	37	324	308	106	106	65	0	False
18	38	325	308	106	106	65	0	False
18	39	326	308	106	106	65	0	False
18	40	327	308	106	106	65	0	False
18	41	328	308	106	106	65	0	False
18	42	329	308	106	106	65	0	False
18	43	330	308	106	106	65	0	False
18	44	331	308	106	106	65	0	False
18	45	332	308	106	106	65	0	False
18	46	333	308	106	106	65	0	False
18	47	334	308	106	106	65	0	False
18	48	335	308	106	106	65	0	False
18	49	336	308	106	106	65	0	False
18	50	337	308	106	106	65	0	False
18	51	338	308	106	106	65	0	False
18	52	339	308	106	106	65	0	False
18	53	340	308	106	106	65	0	False
18	54	341	308	106	106	65	0	False
18	55	342	308	106	106	65	0	False
18	56	343	308	106	106	65	0	False
18	61	348	308	98	98	285	0	False
18	63	350	308	98	98	189	0	False
19	33	320	309	106	106	65	0	False
19	34	321	309	106	106	65	0	False
19	35	322	309	106	106	65	0	False
19	36	323	309	106	106	65	0	False
19	37	324	309	106	106	65	0	False
19	38	325	309	106	106	65	0	False
19	39	326	309	106	106	65	0	False
19	40	327	309	106	106	65	0	False
19	41	328	309	106	106	65	0	False
19	42	329	309	106	106	15	0	False
19	43	330	309	106	106	15	0	False
19	44	331	309	106	106	15	0	False
19	45	332	309	106	106	65	0	False
19	46	333	309	106	106	65	0	False
19	47	334	309	106	106	65	0	False
19	48	335	309	106	106	65	0	False
19	49	336	309	106	106	65	0	False
19	50	337	309	106	106	65	0	False
19	51	338	309	106	106	65	0	False
19	52	339	309	106	106	65	0	False
19	53	340	309	106	106	65	0	False
19	54	341	309	106	106	65	0	False
19	55	342	309	106	106	65	0	False
19	56	343	309	106	106	65	0	False
19	57	344	309	106	106	65	0	False
19	58	345	309	106	106	65	0	False
20	26	313	310	98	98	216	0	False
20	31	318	310	106	106	66	0	False
20	32	319	310	106	106	65	0	False
20	33	320	310	106	106	65	0	False
20	34	321	310	106	106	65	0	False
20	35	322	310	106	106	65	0	False
20	36	323	310	106	106	15	0	False
20	37	324	310	106	106	15	0	False
20	38	325	310	106	106	15	0	False
20	39	326	310	106	106	15	0	False
20	40	327	310	106	106	15	0	False
20	41	328	310	106	106	15	0	False
20	42	329	310	106	106	15	0	False
20	43	330	310	106	106	15	0	False
20	44	331	310	106	106	15	0	False
20	45	332	310	106	106	15	0	False
20	46	333	310	106	106	15	0	False
20	47	334	310	106	106	15	0	False
20	48	335	310	106	106	15	0	False
20	49	336	310	106	106	15	0	False
20	50	337	310	106	106	15	0	False
20	51	338	310	106	106	15	0	False
20	52	339	310	106	106	65	0	False
20	53	340	310	106	106	65	0	False
20	54	341	310	106	106	65	0	False
20	55	342	310	106	106	65	0	False
20	56	343	310	106	106	65	0	False
20	57	344	310	106	106	65	0	False
20	58	345	310	106	106	65	0	False
20	59	346	310	106	106	65	0	False
20	65	352	310	98	98	286	0	False
20	66	353	310	98	98	287	0	False
21	27	314	311	98	98	235	0	False
21	31	318	311	106	106	65	0	False
21	32	319	311	106	106	65	0	False
21	33	320	311	106	106	65	0	False
21	34	321	311	106	106	15	0	False
21	35	322	311	106	106	15	0	False
21	36	323	311	106	106	15	0	False
21	37	324	311	106	106	15	0	False
21	38	325	311	106	106	15	0	False
21	39	326	311	106	106	15	0	False
21	40	327	311	106	106	15	0	False
21	41	328	311	106	106	15	0	False
21	42	329	311	106	106	15	0	False
21	44	331	311	106	106	15	0	False
21	45	332	311	106	106	15	0	False
21	46	333	311	106	106	15	0	False
21	47	334	311	106	106	15	0	False
21	48	335	311	106	106	15	0	False
21	49	336	311	106	106	15	0	False
21	50	337	311	106	106	15	0	False
21	51	338	311	106	106	15	0	False
21	52	339	311	106	106	15	0	False
21	53	340	311	106	106	15	0	False
21	54	341	311	106	106	15	0	False
21	55	342	311	106	106	65	0	False
21	56	343	311	106	106	65	0	False
21	57	344	311	106	106	65	0	False
21	58	345	311	106	106	65	0	False
21	59	346	311	106	106	65	0	False
21	60	347	311	106	106	65	0	False
21	61	348	311	106	106	65	0	False
21	62	349	311	106	106	66	0	False
21	67	354	311	98	98	196	0	False
22	30	317	312	106	106	65	0	False
22	31	318	312	106	106	65	0	False
22	32	319	312	106	106	15	0	False
22	33	320	312	106	106	15	0	False
22	34	321	312	106	106	15	0	False
22	35	322	312	106	106	15	0	False
22	36	323	312	106	106	15	0	False
22	51	338	312	106	106	15	0	False
22	52	339	312	106	106	15	0	False
22	53	340	312	106	106	15	0	False
22	54	341	312	106	106	15	0	False
22	55	342	312	106	106	15	0	False
22	56	343	312	106	106	15	0	False
22	57	344	312	106	106	15	0	False
22	58	345	312	106	106	65	0	False
22	59	346	312	106	106	65	0	False
22	60	347	312	106	106	65	0	False
22	61	348	312	106	106	65	0	False
22	62	349	312	106	106	65	0	False
22	63	350	312	106	106	66	0	False
22	66	353	312	98	98	188	0	False
23	29	316	313	106	106	65	0	False
23	30	317	313	106	106	65	0	False
23	31	318	313	106	106	15	0	False
23	32	319	313	106	106	15	0	False
23	33	320	313	106	106	15	0	False
23	34	321	313	106	106	15	0	False
23	38	325	313	318	318	106	0	False
23	39	326	313	318	318	106	0	False
23	41	328	313	318	318	90	0	False
23	42	329	313	318	318	90	0	False
23	46	333	313	318	318	102	0	False
23	47	334	313	318	318	102	0	False
23	49	336	313	318	318	103	0	False
23	50	337	313	318	318	103	0	False
23	54	341	313	106	106	15	0	False
23	55	342	313	106	106	15	0	False
23	56	343	313	106	106	15	0	False
23	57	344	313	106	106	15	0	False
23	58	345	313	106	106	15	0	False
23	59	346	313	106	106	15	0	False
23	60	347	313	106	106	65	0	False
23	61	348	313	106	106	65	0	False
23	62	349	313	106	106	65	0	False
23	63	350	313	106	106	66	0	False
23	67	354	313	98	98	180	0	False
23	68	355	313	98	98	178	0	False
24	28	315	314	106	106	65	0	False
24	29	316	314	106	106	65	0	False
24	30	317	314	106	106	65	0	False
24	31	318	314	106	106	15	0	False
24	32	319	314	106	106	15	0	False
24	38	325	314	318	318	106	0	False
24	39	326	314	318	318	106	0	False
24	41	328	314	318	318	90	0	False
24	42	329	314	318	318	90	0	False
24	43	330	314	313	313	99	0	False
24	44	331	314	313	313	99	0	False
24	46	333	314	318	318	102	0	False
24	47	334	314	318	318	102	0	False
24	49	336	314	318	318	103	0	False
24	50	337	314	318	318	103	0	False
24	51	338	314	318	318	104	0	False
24	52	339	314	318	318	104	0	False
24	57	344	314	106	106	15	0	False
24	58	345	314	106	106	15	0	False
24	59	346	314	106	106	15	0	False
24	60	347	314	106	106	15	0	False
24	61	348	314	106	106	65	0	False
24	62	349	314	106	106	65	0	False
24	63	350	314	106	106	65	0	False
24	64	351	314	106	106	66	0	False
25	24	311	315	98	98	236	0	False
25	28	315	315	106	106	65	0	False
25	29	316	315	106	106	65	0	False
25	30	317	315	106	106	65	0	False
25	31	318	315	106	106	15	0	False
25	32	319	315	106	106	15	0	False
25	34	321	315	318	318	107	0	False
25	35	322	315	318	318	107	0	False
25	36	323	315	318	318	88	0	False
25	37	324	315	318	318	88	0	False
25	38	325	315	313	313	91	0	False
25	39	326	315	313	313	91	0	False
25	40	327	315	318	318	89	0	False
25	41	328	315	318	318	89	0	False
25	43	330	315	313	313	99	0	False
25	44	331	315	313	313	99	0	False
25	49	336	315	318	318	101	0	False
25	50	337	315	318	318	101	0	False
25	51	338	315	318	318	104	0	False
25	52	339	315	318	318	104	0	False
25	53	340	315	318	318	105	0	False
25	54	341	315	318	318	105	0	False
25	58	345	315	106	106	15	0	False
25	59	346	315	106	106	15	0	False
25	60	347	315	106	106	15	0	False
25	61	348	315	106	106	15	0	False
25	62	349	315	106	106	65	0	False
25	63	350	315	106	106	65	0	False
25	64	351	315	106	106	66	0	False
25	68	355	315	98	98	283	0	False
26	28	315	316	106	106	65	0	False
26	29	316	316	106	106	65	0	False
26	30	317	316	106	106	15	0	False
26	31	318	316	106	106	15	0	False
26	34	321	316	318	318	107	0	False
26	35	322	316	318	318	107	0	False
26	36	323	316	318	318	88	0	False
26	37	324	316	318	318	88	0	False
26	38	325	316	313	313	91	0	False
26	39	326	316	313	313	91	0	False
26	40	327	316	318	318	89	0	False
26	41	328	316	318	318	89	0	False
26	43	330	316	92	92	57	0	False
26	44	331	316	92	92	57	0	False
26	45	332	316	92	92	57	0	False
26	46	333	316	92	92	57	0	False
26	47	334	316	92	92	57	0	False
26	49	336	316	318	318	101	0	False
26	50	337	316	318	318	101	0	False
26	53	340	316	318	318	105	0	False
26	54	341	316	318	318	105	0	False
26	60	347	316	106	106	15	0	False
26	61	348	316	106	106	15	0	False
26	62	349	316	106	106	15	0	False
26	63	350	316	106	106	65	0	False
26	64	351	316	106	106	65	0	False
26	65	352	316	106	106	66	0	False
26	66	353	316	98	98	187	0	False
27	24	311	317	98	98	232	0	False
27	27	314	317	106	106	65	0	False
27	28	315	317	106	106	65	0	False
27	29	316	317	106	106	15	0	False
27	30	317	317	106	106	15	0	False
27	31	318	317	106	106	15	0	False
27	35	322	317	54	54	13	0	False
27	36	323	317	54	54	13	0	False
27	37	324	317	54	54	13	0	False
27	38	325	317	54	54	13	0	False
27	39	326	317	54	54	12	0	False
27	40	327	317	54	54	12	0	False
27	41	328	317	54	54	12	0	False
27	42	329	317	54	54	12	0	False
27	43	330	317	92	92	57	0	False
27	44	331	317	92	92	57	0	False
27	45	332	317	92	92	57	0	False
27	46	333	317	92	92	57	0	False
27	47	334	317	92	92	57	0	False
27	50	337	317	25	25	29	0	False
27	51	338	317	114	114	35	0	False
27	52	339	317	114	114	35	0	False
27	53	340	317	114	114	35	0	False
27	54	341	317	114	114	35	0	False
27	55	342	317	114	114	35	0	False
27	56	343	317	114	114	35	0	False
27	61	348	317	106	106	15	0	False
27	62	349	317	106	106	15	0	False
27	63	350	317	106	106	15	0	False
27	64	351	317	106	106	65	0	False
27	65	352	317	106	106	66	0	False
27	67	354	317	98	98	179	0	False
28	23	310	318	98	98	237	0	False
28	24	311	318	98	98	217	0	False
28	26	313	318	106	106	65	0	False
28	27	314	318	106	106	65	0	False
28	28	315	318	106	106	65	0	False
28	29	316	318	106	106	15	0	False
28	30	317	318	106	106	15	0	False
28	33	320	318	318	318	108	0	False
28	34	321	318	318	318	108	0	False
28	35	322	318	54	54	13	0	False
28	36	323	318	54	54	13	0	False
28	37	324	318	54	54	13	0	False
28	38	325	318	54	54	13	0	False
28	39	326	318	54	54	12	0	False
28	40	327	318	54	54	12	0	False
28	41	328	318	54	54	12	0	False
28	42	329	318	54	54	12	0	False
28	43	330	318	92	92	57	0	False
28	44	331	318	92	92	57	0	False
28	45	332	318	92	92	57	0	False
28	46	333	318	92	92	57	0	False
28	47	334	318	92	92	57	0	False
28	49	336	318	185	185	30	0	False
28	50	337	318	25	25	29	0	False
28	51	338	318	114	114	35	0	False
28	52	339	318	114	114	35	0	False
28	53	340	318	114	114	35	0	False
28	54	341	318	114	114	35	0	False
28	55	342	318	114	114	35	0	False
28	56	343	318	114	114	35	0	False
28	61	348	318	106	106	15	0	False
28	62	349	318	106	106	15	0	False
28	63	350	318	106	106	15	0	False
28	64	351	318	106	106	65	0	False
28	65	352	318	106	106	65	0	False
28	69	356	318	98	98	280	0	False
29	22	309	319	98	98	240	0	False
29	23	310	319	98	98	241	0	False
29	26	313	319	106	106	65	0	False
29	27	314	319	106	106	65	0	False
29	28	315	319	106	106	15	0	False
29	29	316	319	106	106	15	0	False
29	30	317	319	106	106	15	0	False
29	33	320	319	318	318	108	0	False
29	34	321	319	318	318	108	0	False
29	35	322	319	54	54	13	0	False
29	36	323	319	54	54	13	0	False
29	37	324	319	54	54	13	0	False
29	38	325	319	54	54	13	0	False
29	39	326	319	54	54	12	0	False
29	40	327	319	54	54	12	0	False
29	41	328	319	54	54	12	0	False
29	42	329	319	54	54	12	0	False
29	43	330	319	92	92	57	0	False
29	44	331	319	92	92	57	0	False
29	45	332	319	92	92	57	0	False
29	46	333	319	92	92	57	0	False
29	47	334	319	92	92	57	0	False
29	49	336	319	184	184	31	0	False
29	50	337	319	25	25	29	0	False
29	51	338	319	114	114	35	0	False
29	52	339	319	114	114	35	0	False
29	53	340	319	114	114	35	0	False
29	54	341	319	114	114	35	0	False
29	55	342	319	114	114	35	0	False
29	56	343	319	114	114	35	0	False
29	62	349	319	106	106	15	0	False
29	63	350	319	106	106	15	0	False
29	64	351	319	106	106	65	0	False
29	65	352	319	106	106	65	0	False
29	66	353	319	106	106	66	0	False
29	68	355	319	98	98	183	0	False
30	26	313	320	106	106	65	0	False
30	27	314	320	106	106	65	0	False
30	28	315	320	106	106	15	0	False
30	29	316	320	106	106	15	0	False
30	32	319	320	318	318	87	0	False
30	33	320	320	318	318	87	0	False
30	35	322	320	54	54	13	0	False
30	36	323	320	54	54	13	0	False
30	37	324	320	54	54	13	0	False
30	38	325	320	54	54	13	0	False
30	39	326	320	54	54	12	0	False
30	40	327	320	54	54	12	0	False
30	41	328	320	54	54	12	0	False
30	42	329	320	54	54	12	0	False
30	43	330	320	92	92	57	0	False
30	44	331	320	92	92	57	0	False
30	45	332	320	92	92	57	0	False
30	46	333	320	92	92	57	0	False
30	47	334	320	92	92	57	0	False
30	49	336	320	183	183	32	0	False
30	50	337	320	25	25	29	0	False
30	51	338	320	114	114	35	0	False
30	52	339	320	114	114	35	0	False
30	53	340	320	114	114	35	0	False
30	54	341	320	114	114	35	0	False
30	55	342	320	114	114	35	0	False
30	56	343	320	114	114	35	0	False
30	62	349	320	106	106	15	0	False
30	63	350	320	106	106	15	0	False
30	64	351	320	106	106	65	0	False
30	65	352	320	106	106	65	0	False
30	66	353	320	106	106	65	0	False
31	26	313	321	106	106	65	0	False
31	27	314	321	106	106	65	0	False
31	28	315	321	106	106	15	0	False
31	29	316	321	106	106	15	0	False
31	32	319	321	318	318	87	0	False
31	33	320	321	318	318	87	0	False
31	38	325	321	-1	86	25	0	False
31	39	326	321	-1	86	25	0	False
31	40	327	321	-1	86	25	0	False
31	41	328	321	-1	86	25	0	False
31	42	329	321	-1	86	25	0	False
31	43	330	321	88	88	25	0	False
31	44	331	321	88	88	25	0	False
31	45	332	321	88	88	25	0	False
31	46	333	321	88	88	25	0	False
31	47	334	321	88	88	25	0	False
31	49	336	321	182	182	33	0	False
31	50	337	321	25	25	29	0	False
31	51	338	321	114	114	35	0	False
31	52	339	321	114	114	35	0	False
31	53	340	321	114	114	35	0	False
31	54	341	321	114	114	35	0	False
31	55	342	321	114	114	35	0	False
31	56	343	321	114	114	35	0	False
31	62	349	321	106	106	15	0	False
31	63	350	321	106	106	15	0	False
31	64	351	321	106	106	65	0	False
31	65	352	321	106	106	65	0	False
31	66	353	321	106	106	65	0	False
31	68	355	321	98	98	182	0	False
32	26	313	322	106	106	65	0	False
32	27	314	322	106	106	15	0	False
32	28	315	322	106	106	15	0	False
32	32	319	322	313	313	92	0	False
32	33	320	322	313	313	92	0	False
32	34	321	322	342	342	26	0	False
32	35	322	322	342	342	26	0	False
32	36	323	322	342	342	26	0	False
32	37	324	322	342	342	26	0	False
32	38	325	322	-1	86	25	0	False
32	39	326	322	-1	86	25	0	False
32	40	327	322	-1	86	25	0	False
32	41	328	322	-1	86	25	0	False
32	42	329	322	-1	86	25	0	False
32	43	330	322	88	88	25	0	False
32	44	331	322	88	88	25	0	False
32	45	332	322	88	88	25	0	False
32	46	333	322	88	88	25	0	False
32	47	334	322	88	88	25	0	False
32	49	336	322	181	181	34	0	False
32	50	337	322	25	25	29	0	False
32	51	338	322	114	114	35	0	False
32	52	339	322	114	114	35	0	False
32	53	340	322	114	114	35	0	False
32	54	341	322	114	114	35	0	False
32	55	342	322	114	114	35	0	False
32	56	343	322	114	114	35	0	False
32	62	349	322	106	106	15	0	False
32	63	350	322	106	106	15	0	False
32	64	351	322	106	106	65	0	False
32	65	352	322	106	106	66	0	False
32	66	353	322	106	106	65	0	False
33	23	310	323	98	98	238	0	False
33	26	313	323	106	106	65	0	False
33	27	314	323	106	106	15	0	False
33	28	315	323	106	106	15	0	False
33	32	319	323	313	313	92	0	False
33	33	320	323	313	313	92	0	False
33	34	321	323	342	342	26	0	False
33	35	322	323	342	342	26	0	False
33	36	323	323	342	342	26	0	False
33	37	324	323	342	342	26	0	False
33	38	325	323	-1	86	25	0	False
33	39	326	323	-1	86	25	0	False
33	40	327	323	-1	86	25	0	False
33	41	328	323	-1	86	25	0	False
33	42	329	323	-1	86	25	0	False
33	43	330	323	88	88	25	0	False
33	44	331	323	88	88	25	0	False
33	45	332	323	88	88	25	0	False
33	46	333	323	88	88	25	0	False
33	47	334	323	88	88	25	0	False
33	62	349	323	106	106	15	0	False
33	63	350	323	106	106	15	0	False
33	64	351	323	106	106	65	0	False
33	65	352	323	106	106	65	0	False
33	66	353	323	106	106	66	0	False
33	68	355	323	98	98	181	0	False
33	69	356	323	98	98	279	0	False
34	22	309	324	98	98	239	0	False
34	23	310	324	98	98	242	0	False
34	26	313	324	106	106	65	0	False
34	27	314	324	106	106	15	0	False
34	28	315	324	106	106	15	0	False
34	32	319	324	318	318	86	0	False
34	33	320	324	318	318	86	0	False
34	34	321	324	342	342	26	0	False
34	35	322	324	342	342	26	0	False
34	36	323	324	342	342	26	0	False
34	37	324	324	342	342	26	0	False
34	38	325	324	-1	86	25	0	False
34	39	326	324	-1	86	25	0	False
34	40	327	324	-1	86	25	0	False
34	41	328	324	-1	86	25	0	False
34	42	329	324	-1	86	25	0	False
34	43	330	324	88	88	25	0	False
34	44	331	324	88	88	25	0	False
34	45	332	324	88	88	25	0	False
34	46	333	324	88	88	25	0	False
34	47	334	324	88	88	25	0	False
34	49	336	324	54	54	8	0	False
34	50	337	324	54	54	8	0	False
34	51	338	324	54	54	8	0	False
34	52	339	324	54	54	8	0	False
34	53	340	324	54	54	7	0	False
34	54	341	324	54	54	7	0	False
34	55	342	324	54	54	7	0	False
34	56	343	324	54	54	7	0	False
34	62	349	324	106	106	15	0	False
34	63	350	324	106	106	15	0	False
34	64	351	324	106	106	65	0	False
34	65	352	324	106	106	65	0	False
34	66	353	324	106	106	66	0	False
34	67	354	324	106	106	66	0	False
35	25	312	325	106	106	65	0	False
35	26	313	325	106	106	65	0	False
35	27	314	325	106	106	15	0	False
35	28	315	325	106	106	15	0	False
35	32	319	325	318	318	86	0	False
35	33	320	325	318	318	86	0	False
35	34	321	325	342	342	26	0	False
35	35	322	325	342	342	26	0	False
35	36	323	325	342	342	26	0	False
35	37	324	325	342	342	26	0	False
35	38	325	325	-1	86	25	0	False
35	39	326	325	-1	86	25	0	False
35	40	327	325	-1	86	25	0	False
35	41	328	325	-1	86	25	0	False
35	42	329	325	-1	86	25	0	False
35	43	330	325	88	88	25	0	False
35	44	331	325	88	88	25	0	False
35	45	332	325	88	88	25	0	False
35	46	333	325	88	88	25	0	False
35	47	334	325	88	88	25	0	False
35	49	336	325	54	54	8	0	False
35	50	337	325	54	54	8	0	False
35	51	338	325	54	54	8	0	False
35	52	339	325	54	54	8	0	False
35	53	340	325	54	54	7	0	False
35	54	341	325	54	54	7	0	False
35	55	342	325	54	54	7	0	False
35	56	343	325	54	54	7	0	False
35	61	348	325	106	106	15	0	False
35	62	349	325	106	106	15	0	False
35	63	350	325	106	106	15	0	False
35	64	351	325	106	106	65	0	False
35	65	352	325	106	106	65	0	False
35	66	353	325	106	106	66	0	False
35	67	354	325	106	106	66	0	False
35	70	357	325	98	98	281	0	False
36	22	309	326	98	98	248	0	False
36	25	312	326	106	106	65	0	False
36	26	313	326	106	106	65	0	False
36	27	314	326	106	106	65	0	False
36	28	315	326	106	106	15	0	False
36	29	316	326	106	106	15	0	False
36	31	318	326	318	318	85	0	False
36	32	319	326	318	318	85	0	False
36	49	336	326	54	54	8	0	False
36	50	337	326	54	54	8	0	False
36	51	338	326	54	54	8	0	False
36	52	339	326	54	54	8	0	False
36	53	340	326	54	54	7	0	False
36	54	341	326	54	54	7	0	False
36	55	342	326	54	54	7	0	False
36	56	343	326	54	54	7	0	False
36	61	348	326	106	106	15	0	False
36	62	349	326	106	106	15	0	False
36	63	350	326	106	106	15	0	False
36	64	351	326	106	106	65	0	False
36	65	352	326	106	106	65	0	False
36	66	353	326	106	106	66	0	False
36	67	354	326	106	106	66	0	False
36	68	355	326	98	98	184	0	False
36	71	358	326	98	98	282	0	False
37	25	312	327	106	106	66	0	False
37	26	313	327	106	106	65	0	False
37	27	314	327	106	106	65	0	False
37	28	315	327	106	106	15	0	False
37	29	316	327	106	106	15	0	False
37	31	318	327	318	318	85	0	False
37	32	319	327	318	318	85	0	False
37	33	320	327	110	110	64	0	False
37	34	321	327	110	110	64	0	False
37	35	322	327	110	110	64	0	False
37	39	326	327	77	77	17	0	False
37	40	327	327	77	77	17	0	False
37	41	328	327	77	77	17	0	False
37	42	329	327	77	77	17	0	False
37	43	330	327	77	77	17	0	False
37	49	336	327	54	54	8	0	False
37	50	337	327	54	54	8	0	False
37	51	338	327	54	54	8	0	False
37	52	339	327	54	54	8	0	False
37	53	340	327	54	54	7	0	False
37	54	341	327	54	54	7	0	False
37	55	342	327	54	54	7	0	False
37	56	343	327	54	54	7	0	False
37	62	349	327	106	106	15	0	False
37	63	350	327	106	106	15	0	False
37	64	351	327	106	106	65	0	False
37	65	352	327	106	106	65	0	False
37	66	353	327	106	106	66	0	False
37	67	354	327	106	106	66	0	False
37	68	355	327	106	106	66	0	False
38	22	309	328	98	98	247	0	False
38	25	312	328	106	106	65	0	False
38	26	313	328	106	106	65	0	False
38	27	314	328	106	106	65	0	False
38	28	315	328	106	106	15	0	False
38	29	316	328	106	106	15	0	False
38	31	318	328	313	313	93	0	False
38	32	319	328	313	313	93	0	False
38	33	320	328	110	110	64	0	False
38	34	321	328	110	110	64	0	False
38	35	322	328	110	110	64	0	False
38	39	326	328	77	77	17	0	False
38	40	327	328	77	77	17	0	False
38	41	328	328	77	77	17	0	False
38	42	329	328	77	77	17	0	False
38	43	330	328	77	77	17	0	False
38	45	332	328	54	54	9	0	False
38	46	333	328	54	54	9	0	False
38	47	334	328	54	54	9	0	False
38	48	335	328	54	54	9	0	False
38	49	336	328	54	54	6	0	False
38	50	337	328	54	54	6	0	False
38	51	338	328	54	54	6	0	False
38	52	339	328	54	54	6	0	False
38	53	340	328	54	54	5	0	False
38	54	341	328	54	54	5	0	False
38	55	342	328	54	54	5	0	False
38	56	343	328	54	54	5	0	False
38	62	349	328	106	106	15	0	False
38	63	350	328	106	106	15	0	False
38	64	351	328	106	106	65	0	False
38	65	352	328	106	106	65	0	False
38	66	353	328	106	106	65	0	False
38	67	354	328	106	106	66	0	False
38	68	355	328	106	106	66	0	False
38	69	356	328	98	98	185	0	False
